Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2019-05-08,94.46969604492188,95.35893897739643,94.34385821098839,94.51164412302573,9575800
2019-05-09,94.39421081542969,94.57877215764674,92.76672872576364,93.2365165784038,12205900
2019-05-10,94.38580322265625,94.66263876786226,92.73314884495447,93.74822957838424,13189000
2019-05-13,91.81874084472656,92.65765124586751,91.4244583325082,92.34725849368756,13783700
2019-05-14,92.5486068725586,93.72308286238791,91.86070051286102,91.90264859836105,10503600
2019-05-15,92.19625854492188,93.03516898409245,91.11406331034638,91.61740829377298,10142000
2019-05-16,93.37911224365234,94.10057568166341,92.77509574667764,92.8002684343668,9672700
2019-05-17,92.92609405517578,93.74822899135572,92.13752270048083,92.28013591990272,9570100
2019-05-20,93.41268157958984,93.79857963611056,92.5905528853785,92.76672331985236,8518200
2019-05-21,93.73148345947266,93.89087212003298,93.30363726453727,93.48819861923018,7967900
2019-05-22,92.9680404663086,93.78178449254061,92.9093170005175,93.45460998307915,7918900
2019-05-23,91.13920593261719,92.10395396721528,90.18284879233791,91.97811615394126,14558000
2019-05-24,92.03688049316406,92.24660814164919,91.60064980048217,91.87748543219381,8537300
2019-05-28,91.03856658935547,92.13754372009879,90.97145861220953,91.60902599756153,11665500
2019-05-29,90.78687286376953,90.93787697241028,89.81373385244521,90.14090835443724,9966400
2019-05-30,89.81375122070312,91.5922436885786,89.37752060048098,91.14762217170444,10367800
2019-05-31,88.89094543457031,89.41945668373388,87.95136348012329,88.55537999366935,10952800
2019-06-03,89.3104019165039,89.64596736221759,88.33726916435059,88.75672437139806,11680700
2019-06-04,92.06201934814453,92.19624807535094,89.8724628385195,90.47647931019233,12858600
2019-06-05,92.38919830322266,92.59892589926224,91.13922362293265,92.16269531566635,8340500
2019-06-06,92.59054565429688,93.01000086563221,91.38251259752998,92.40598433724875,8726700
2019-06-07,91.57546997070312,92.29692708650187,91.40768403648799,92.0284759921366,10618900
2019-06-10,92.56538391113281,93.29523836929769,92.464718744751,92.90934029728227,11380600
2019-06-11,92.85060119628906,93.59723092311717,92.59054102638079,92.96804813756236,9847700
2019-06-12,91.6677474975586,93.0351757084839,91.34896381176908,92.86738976829534,9670500
2019-06-13,91.89424896240234,92.41437573139625,91.48318464518542,91.82713459213629,8406900
2019-06-14,92.129150390625,92.53183024476658,91.1308448525246,91.91942276667982,9077400
2019-06-17,91.62579345703125,92.59054168178662,91.49156472298118,92.02846685842484,8128600
2019-06-18,92.87576293945312,93.46300401746554,91.42445163599453,91.44961792212487,11057300
2019-06-19,92.20465087890625,93.61401429432146,92.02847405160053,92.96805606225615,13126500
2019-06-20,92.43954467773438,93.1945589636084,91.46640548203543,93.01838853687921,13638000
2019-06-21,91.81035614013672,93.6811227462135,91.51673238010258,92.43953893956116,27089500
2019-06-24,91.156005859375,92.08719050198391,91.05533430864885,91.67612620384757,13039600
2019-06-25,90.40095520019531,91.42442655794027,90.3254499621377,91.17275096491649,18660100
2019-06-26,91.0050048828125,91.70129566486806,90.73655380529772,90.85400075168678,10324600
2019-06-27,91.30701446533203,91.90264654429954,90.9714553903486,91.30701446533203,10906600
2019-06-28,93.79019927978516,94.3187106065374,93.03517852701098,93.15262548851148,21634700
2019-07-01,95.3673324584961,96.07201410702251,94.86398750949462,94.98982534683957,12724500
2019-07-02,95.468017578125,95.80357665823631,94.98144795143273,95.22473276477886,10174900
2019-07-03,95.31592559814453,96.2030202004304,94.842811914627,95.75524452631217,6849400
2019-07-05,95.88198852539062,96.54097024549019,95.40042446488006,95.8988891286038,7929400
2019-07-08,95.35816192626953,95.87352061822976,95.04556530216071,95.4341952845801,6917200
2019-07-09,95.76370239257812,95.88198082280233,94.7498854347446,94.85971356404107,8947300
2019-07-10,95.48489379882812,96.16922632093767,95.24833695491493,95.78059629941019,9242300
2019-07-11,96.39732360839844,96.61698627623596,95.56937473420228,95.78058710251415,11595200
2019-07-12,97.41117095947266,97.45340957617793,96.25372457413005,96.42269193233426,10783400
2019-07-15,96.22837829589844,97.63927569187621,95.91578159886917,97.61393123319384,12946600
2019-07-16,97.25908660888672,97.58012713094676,95.40041365326373,95.87353380424109,16945000
2019-07-17,96.3044204711914,97.1070315950518,96.08476417874677,96.67615642100851,13120900
2019-07-18,96.87889862060547,97.21683973765873,95.93267122768513,96.25371174375586,9397200
2019-07-19,95.9241943359375,97.25905783312899,95.80591594461055,97.06473964984106,10402800
2019-07-22,96.54097747802734,96.69305068988096,95.27370286114454,95.3919877554236,9061100
2019-07-23,98.30669403076172,98.38272739623521,97.00562495190533,97.05631386222099,12752200
2019-07-24,98.70378875732422,98.74602737352244,97.59703130359092,97.64772666699685,10011000
2019-07-25,97.7575454711914,99.0501643150373,97.42805464612051,98.75446824711355,10138400
2019-07-26,98.18842315673828,98.43343031824713,97.60547486053821,97.80823696307652,12800400
2019-07-29,97.87580871582031,98.99946004532015,97.82511981080795,98.39116740241228,8500400
2019-07-30,97.65615844726562,98.07013937638149,96.95493820472231,97.31822377670095,7121100
2019-07-31,98.00255584716797,98.15462903648259,97.03942779673902,98.08703951996696,13648000
2019-08-01,95.41731262207031,98.67843248215159,95.13006041613892,97.43650258133168,15664500
2019-08-02,95.40888214111328,95.83130701441216,94.11626306012943,94.9611128067272,11025500
2019-08-05,92.57017517089844,93.7614162620421,91.47186805618547,93.6008927671725,15855300
2019-08-06,93.29674530029297,93.35588451681987,91.53100621423353,92.97570475995997,10203500
2019-08-07,91.26911163330078,91.48032405731404,89.50337886248188,91.24376717372985,17320900
2019-08-08,92.815185546875,93.0010535061564,91.8520574357727,92.13085937469481,10903300
2019-08-09,92.71379852294922,93.31364099926304,91.48876911220417,92.38430767604011,9980800
2019-08-12,90.97339630126953,91.67462294775281,90.57631599673826,91.61548373935605,9393700
2019-08-13,92.37586212158203,93.21226795658424,90.4242613979601,91.20152156672735,12124700
2019-08-14,88.5402603149414,90.32289388235597,88.24455773274026,89.80753499628679,19491800
2019-08-15,88.878173828125,89.87509659697501,88.15160266884327,88.55713330604107,13365600
2019-08-16,91.00720977783203,91.22687250236292,89.44423913807076,89.86666398371929,11830600
2019-08-19,91.82669830322266,92.72223675044657,91.59858531848685,92.62085248548728,8265400
2019-08-20,90.6607894897461,91.615473462664,90.60165028798309,91.11700895149907,8374000
2019-08-21,90.91426086425781,91.60703723951126,90.77908184192027,91.42116930664244,8189300
2019-08-22,91.8520278930664,92.31669119612707,91.18459609290241,91.55633189190246,9343400
2019-08-23,89.57096099853516,91.90274793994081,88.80215113496257,91.24376621525242,14762300
2019-08-26,90.28909301757812,90.39047085999373,89.56252173370409,90.07788058495642,8209500
2019-08-27,89.33439636230469,90.87202240165993,88.5740304207134,90.69460475623714,14331800
2019-08-28,90.22993469238281,90.57631965679212,88.7429976767203,88.77679243226837,10585500
2019-08-29,92.27448272705078,92.8405304635141,91.26065924752373,91.3620435291839,10002200
2019-08-30,92.815185546875,93.40657773941447,92.4856946902185,92.79828494383588,10170300
2019-09-03,91.71687316894531,92.0801587652915,90.66926143940626,92.07171490994448,9868800
2019-09-04,92.8236312866211,93.119327368359,91.71687388684332,92.46878954284446,6929200
2019-09-05,94.93576049804688,96.0763062725355,93.94728147751134,93.98952653962597,13224700
2019-09-06,95.13851165771484,95.45110832256066,94.58935814193306,95.18075671496374,7836600
2019-09-09,97.49565124511719,98.05324866433644,95.97491929144411,96.0678532689292,13985100
2019-09-10,98.7375717163086,99.07550638826929,97.77444372070109,98.25600771850483,14333100
2019-09-11,99.00792694091797,99.0163707960422,97.47874477792051,98.75446948199061,9919200
2019-09-12,99.6162338256836,100.08934760743317,97.93497823782434,98.46723768798446,12283500
2019-09-13,101.5762710571289,101.71989394331266,100.32589080301676,100.53710320470732,16257200
2019-09-16,100.67227935791016,101.27212178808138,100.01329126909297,100.45261666163776,11993900
2019-09-17,100.17382049560547,100.20761525433036,99.05016893934496,100.04709176180995,10735400
2019-09-18,101.17916870117188,101.44952025869868,99.48101955618407,99.96258346945648,10665600
2019-09-19,100.85813903808594,101.66919384932574,100.61313189005142,101.12849064183254,9382600
2019-09-20,100.45262908935547,101.66920825575797,100.42728463005211,101.16229973261596,21862800
2019-09-23,100.43571472167969,100.63848325970108,99.42189781433557,99.50638148233246,9135100
2019-09-24,99.126220703125,100.75678094536745,98.88121350711332,100.32590577681644,11696500
2019-09-25,99.69223022460938,99.99637652739045,98.94876506541642,99.07548732016733,9389400
2019-09-26,98.87275695800781,99.7345072406627,98.8051674366836,99.59087789642587,9899200
2019-09-27,99.4556884765625,100.232948503243,99.08395261784989,99.65845056054644,10207800
2019-09-30,99.43033599853516,100.34276852568208,99.0332557170771,99.99638359539712,9755000
2019-10-01,97.62238311767578,100.53711193585895,97.50410467811244,100.03020341691729,11250300
2019-10-02,95.67920684814453,97.07320982646084,95.4088552632224,96.99717001892856,12548700
2019-10-03,95.54295349121094,96.15611902865874,94.12074756511544,95.61107794189695,12735200
2019-10-04,97.61239624023438,97.88491356931695,95.61108999833432,95.6707029610297,9453100
2019-10-07,97.39947509765625,98.36180032893716,97.14398730306687,97.24618372036753,6771600
2019-10-08,95.22785949707031,96.28386327698428,95.09160408869043,96.28386327698428,10806300
2019-10-09,95.91767120361328,96.36903391056858,95.44076751001587,95.95173668134531,7273700
2019-10-10,97.26322937011719,98.27665622711146,96.23277302273861,96.35199894740552,10994100
2019-10-11,98.90684509277344,100.48233599567826,98.6769112517912,98.81316665825193,15076500
2019-10-14,99.17083740234375,99.5285216258454,98.49806541624535,98.65986829390175,8779000
2019-10-15,102.1600341796875,103.54816836102171,100.3801567293386,101.21473823805334,23379000
2019-10-16,101.92158508300781,102.72210763118397,101.66609722800341,102.1600369491047,11087700
2019-10-17,102.4921646118164,103.53113899922207,102.0919033480789,102.83281291057126,10818500
2019-10-18,102.67098999023438,103.06273320816581,102.07486041888764,102.19408633315699,10417400
2019-10-21,105.21733093261719,105.40468130030656,103.8888033885717,103.93990485005521,12714600
2019-10-22,106.2733383178711,106.53733763817279,104.85113878989219,105.13216759972211,12549100
2019-10-23,106.55438232421875,106.57992980925944,105.74534181308412,105.77088929812481,8828300
2019-10-24,106.47770690917969,107.01422995099682,105.66015510443243,106.69912922004586,8020500
2019-10-25,107.32933807373047,107.85734319186966,106.23926885967217,106.45217320608434,9055700
2019-10-28,107.7381362915039,108.33426596773411,107.644457842764,107.78923126451616,9522200
2019-10-29,107.66999816894531,108.51309765421014,107.25270742333505,107.35489736256368,9797300
2019-10-30,107.07386779785156,107.52522401921706,106.38405322616168,107.34638512946803,8513700
2019-10-31,106.3840560913086,107.07387068157665,105.48134362426566,106.86947780436529,11589100
2019-11-01,108.83671569824219,108.99851860000493,107.32083113785343,107.47412254295676,11682600
2019-11-04,109.70536041259766,110.21632305910119,109.48393157059415,109.92677625995081,9159900
2019-11-05,109.9438247680664,110.96576317211239,109.72239590084435,110.19078812613888,13747600
2019-11-06,110.11414337158203,110.57401109567726,109.50097774302066,109.59465618612452,11231100
2019-11-07,110.71025848388672,111.80883917735012,110.6421275346925,111.07644771682457,13528900
2019-11-08,111.03388977050781,111.05091276373948,110.07155787221474,110.60808103599248,9293400
2019-11-11,110.64213562011719,110.79543351566925,110.15672043927911,110.36962479807582,8679000
2019-11-12,109.99491119384766,111.23826537387086,109.86716078160912,110.39517242849027,9099000
2019-11-13,109.41580963134766,109.70536944899935,108.5130971863166,109.11775131166554,8023300
2019-11-14,109.51801300048828,109.72239287887736,108.65787103009599,108.76858546065772,8483400
2019-11-15,110.31000518798828,110.31000518798828,109.3476733292666,110.05451735885455,10163600
2019-11-18,111.23826599121094,111.26381347487026,109.85013839866768,110.33555358284575,8749300
2019-11-19,111.2042236328125,111.77480584423999,110.86356880868597,111.55338995454737,8824500
2019-11-20,110.39517974853516,111.23827274981926,109.80756159936644,110.96576190934563,11782800
2019-11-21,110.650634765625,111.32341974133112,110.19076711960065,110.71025421686576,7705500
2019-11-22,111.38302612304688,111.74922833627416,110.79542107425783,110.83799154551622,8167900
2019-11-25,111.97917938232422,112.4731190459371,111.45116774486185,111.77478652317905,10068500
2019-11-26,112.1324691772461,112.26021959278434,111.01685238599495,112.26021959278434,10490700
2019-11-27,112.46459197998047,112.7796862602951,112.11542572659651,112.66046034385305,6607900
2019-11-29,112.20909881591797,112.76265789740035,111.94509951313161,112.30277724542115,5712000
2019-12-02,111.96214294433594,113.04370070331461,111.85995301250034,112.67749845648618,8615600
2019-12-03,110.52291107177734,110.6762089692335,109.50948423217314,110.51439957539405,10361300
2019-12-04,112.70305633544922,112.8137707682507,110.70176301604494,111.03389331979767,10318200
2019-12-05,113.31621551513672,113.52911987706796,112.56678800285046,112.99259672671292,9587400
2019-12-06,115.00240325927734,115.63260478749137,114.67027300669218,114.7043449782982,10170600
2019-12-09,114.46588897705078,115.36008977664466,114.46588897705078,114.65324583009517,8498200
2019-12-10,114.54255676269531,114.77249713224569,113.16294053469726,113.47803485969628,7532900
2019-12-11,114.27002716064453,114.98539571935194,114.12525374848927,114.36370560317458,9011900
2019-12-12,117.54023742675781,117.92346265861109,114.29557720526968,114.53402903818505,13717400
2019-12-13,116.50978088378906,118.23005176580516,116.0073297086077,117.48062425390685,10592100
2019-12-16,116.96115112304688,118.23857744722515,116.94412812820767,117.84684065148258,11372000
2019-12-17,117.67650604248047,118.09380331729264,116.86747197426725,117.29328074644815,11546800
2019-12-18,117.55728149414062,118.39187605361963,117.2847706339464,117.65095994491264,10381500
2019-12-19,116.96968841552734,117.71059160634161,116.75678400486541,117.3188417730759,9350400
2019-12-20,116.87600708007812,118.27265945987871,116.5864472127636,117.54026778543123,29992600
2019-12-23,116.84193420410156,117.44658842852866,116.56942332446302,117.18258904696667,9738400
2019-12-24,117.16552734375,117.20811081409474,116.72268264253604,116.95262298667704,3324300
2019-12-26,118.40887451171875,118.45998246990135,117.335841293583,117.42951972494286,6770900
2019-12-27,118.49406433105469,119.03058754106138,118.09380304655008,118.63032625655677,7868200
2019-12-30,118.0597152709961,119.2945578074152,117.92345337872452,119.14125992994737,6963000
2019-12-31,118.71546936035156,118.78360031687369,117.77017345491548,117.95753033668849,7201600
2020-01-02,120.1546859741211,120.1632104639968,118.5962247008225,119.04758084616236,10803700
2020-01-03,118.569091796875,119.33189664091044,117.48916980540918,117.84914380256446,10386800
