Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2024-03-19,25.080835342407227,25.216997618409785,24.799436652660784,25.117145744374646,29026600
2024-03-20,25.144376754760742,25.18068542276655,24.69958301921982,24.944673020915804,34468000
2024-03-21,25.108068466186523,25.45301036380385,25.08083566436138,25.189765140286664,29633700
2024-03-22,24.83574676513672,25.271461195415377,24.817591564364633,24.93559690663272,28830100
2024-03-25,24.899288177490234,24.944674447937718,24.599734290961244,24.72681723331438,31110600
2024-03-26,25.044525146484375,25.080833814865162,24.79035754231825,24.91744221008889,38220300
2024-03-27,25.216995239257812,25.362233370674154,24.999138042133296,25.153452041809953,34247600
2024-03-28,25.18976402282715,25.5256283049366,25.1625312222101,25.253305492891723,40466700
2024-04-01,25.16253089904785,25.29869316900916,25.035447960550822,25.198841299404247,26596600
2024-04-02,25.008214950561523,25.18976348807066,24.88113201313023,25.02637015058747,32451500
2024-04-03,24.708663940429688,25.189766408646722,24.690510469674145,24.971909177201848,36828600
2024-04-04,24.191247940063477,24.87205230084223,24.182170340821422,24.79035563903878,41922700
2024-04-05,24.200328826904297,24.236639228805252,23.918930137672923,24.109554553527165,39880500
2024-04-08,24.127710342407227,24.3455675649958,24.07324646960391,24.1458655438001,24431400
2024-04-09,24.30925750732422,24.890210067764315,24.191250436375324,24.30017990714544,45127800
2024-04-10,23.891698837280273,24.136788871384113,23.746460683302157,24.073247395440607,44541600
2024-04-11,23.909849166870117,24.009701026647388,23.719223046511235,23.91892676606578,32814500
2024-04-12,23.474136352539062,23.891695555017655,23.44690355314367,23.828154087803533,43034100
2024-04-15,23.51952362060547,23.75553603127941,23.374285480402307,23.51952362060547,35660200
2024-04-16,23.319820404052734,23.592141469999394,23.31074280433783,23.437825737596256,28885300
2024-04-17,23.074731826782227,23.319821840051553,22.92949368515045,23.319821840051553,43828900
2024-04-18,23.04749870300293,23.11104017265454,22.902260563406333,23.011190033791376,35788400
2024-04-19,23.601219177246094,23.601219177246094,23.011189044089967,23.047497711739897,38372800
2024-04-22,23.837234497070312,24.055091723784834,23.53768059391593,23.60122206861908,35678700
2024-04-23,23.891698837280273,24.02785939021284,23.773693486438816,23.900776438325828,24297800
2024-04-24,23.846311569213867,23.909853042508164,23.6375319479968,23.828156367879696,24547800
2024-04-25,22.929494857788086,23.991549904894523,22.920417257049962,23.84631175583512,47661400
2024-04-26,23.056575775146484,23.183660442914622,22.875028970495816,22.993034306949994,46526500
2024-04-29,23.27443504333496,23.465061196202726,23.183662498648253,23.219971170247874,39995300
2024-04-30,23.25628089904785,23.44690531501431,23.229048097606103,23.28351196911434,38017700
2024-05-01,24.672351837158203,24.91744183772272,23.61937449922376,23.900773167626465,97388900
2024-05-02,25.144376754760742,25.362233956921017,24.61788808336296,24.69958301921982,69649000
2024-05-03,25.244224548339844,25.334998806995728,24.98098110275026,25.289612543355275,60568900
2024-05-06,25.561939239501953,25.716254993922522,25.380390682051157,25.398545884071307,59899700
2024-05-07,25.207918167114258,25.86148977216421,24.872053899076352,25.679942969782346,65606400
2024-05-08,25.66179084777832,25.72533232280133,24.98098636160265,25.144379715304865,39087800
2024-05-09,25.96586036682129,26.0303600929335,25.173431143189653,25.57886025266232,47831100
2024-05-10,25.80921745300293,26.058003617583093,25.72628873147621,26.021145626910894,25849800
2024-05-13,26.205434799194336,26.39893399795309,25.956648608659442,25.975077605918155,39609800
2024-05-14,26.150144577026367,26.426574229301295,25.975074397153175,26.306787519403116,23530900
2024-05-15,26.555572509765625,26.712215445244222,26.24228663880843,26.25150113589371,38376300
2024-05-16,26.64771842956543,26.749076150312174,26.41736125149432,26.601647696945527,40077800
2024-05-17,26.389719009399414,26.6385051953156,26.269934044413404,26.62929069685731,26106400
2024-05-20,26.288360595703125,26.45421628006502,26.223859112495724,26.408145549545445,22423300
2024-05-21,26.316003799438477,26.417361521220098,26.094861117130602,26.233075073887296,28119900
2024-05-22,27.2742919921875,27.301933730545866,26.18700576044872,26.233076496036606,46987500
2024-05-23,26.435789108276367,27.117646115083677,26.417360113028295,27.117646115083677,42031300
2024-05-24,26.610858917236328,26.712216632192632,26.306787529853104,26.417359742304136,22589100
2024-05-28,26.076431274414062,26.610859845347736,25.919788326511828,26.53714562030467,32371200
2024-05-29,25.63414764404297,25.95664805930126,25.51436267936834,25.947433560866923,24241700
2024-05-30,25.984289169311523,25.984289169311523,25.60650355561286,25.717074011703062,23298600
2024-05-31,26.408143997192383,26.49107271324138,26.021143908125605,26.113287121234002,78290100
2024-06-03,27.0070743560791,27.209789792251712,26.38971706475349,26.408146060312045,38177200
2024-06-04,27.17293357849121,27.394076267201367,26.878076660211,26.997861624205136,46309500
2024-06-05,27.22821617126465,27.292717653684548,26.87807405412795,27.237430668753206,27346700
2024-06-06,26.537145614624023,27.219004392983628,26.52793287429565,27.053146947300792,35360400
2024-06-07,26.33443260192871,26.767503465243173,26.306789107786418,26.49107555376344,27526200
2024-06-10,25.864503860473633,26.122504534481955,25.459074732027933,26.122504534481955,36977900
2024-06-11,25.827646255493164,26.10407415352776,25.6986450465894,25.753932032184892,29573500
2024-06-12,25.486717224121094,26.011931292087887,25.394574004349472,25.956646063219207,32507900
2024-06-13,25.477502822875977,25.542002549714645,25.062860968562074,25.33928887143801,33945200
2024-06-14,25.366931915283203,26.00271643213054,25.274788696795184,25.569645589968275,29461900
2024-06-17,24.860145568847656,25.320859912632763,24.758789608305243,25.293218176796533,32194600
2024-06-18,25.256359100341797,25.302429829746178,24.832502765867325,24.860144500515688,29817800
2024-06-20,25.56043243408203,25.763146119407892,25.01678934970024,25.06286184010553,29693400
2024-06-21,25.56043243408203,25.698646390326292,25.394574983594595,25.588075928325207,52487000
2024-06-24,26.131717681884766,26.177788412457986,25.55121663474219,25.753932067230075,35414100
2024-06-25,25.790788650512695,26.214646758983665,25.735503421576738,26.16857427029892,24721600
2024-06-26,25.265575408935547,25.735504263987906,24.943075007528737,25.71707526791076,30745800
2024-06-27,25.6157169342041,25.64336042765854,24.943074410851228,25.21950407293835,28399600
2024-06-28,25.781574249267578,25.91057546058194,25.468288354981734,25.597289566296094,33189200
2024-07-01,26.002716064453125,26.380501673174987,25.74471716531762,25.7539316627847,26209000
2024-07-02,25.643360137939453,26.058003747642605,25.514360684914354,26.00271676135836,21989800
2024-07-03,25.523574829101562,25.84607345719738,25.44986060589599,25.726288503545465,15180100
2024-07-05,25.8460750579834,25.882933050611854,25.495932915442168,25.578861641370374,17268700
2024-07-08,25.735502243041992,25.910574177055285,25.606502795603596,25.846072695850427,25694400
2024-07-09,25.542001724243164,25.744717153454147,25.155001618232554,25.68943016867714,36867800
2024-07-10,26.12250328063965,26.177788509028606,25.615716455036104,25.64335994797344,29873600
2024-07-11,26.408143997192383,26.93335802717895,26.1870013402236,26.518716204419583,47322600
2024-07-12,26.64771842956543,26.85043211357312,26.5279334702622,26.62928943352315,28397000
2024-07-15,26.813573837280273,26.97021677674063,26.56478768211047,26.74907411352936,30534400
2024-07-16,27.182144165039062,27.237429389888934,26.832002064342397,26.905716283304095,26912100
2024-07-17,27.670501708984375,27.919286097257967,27.00707198695988,27.108429696154865,45395000
2024-07-18,27.37564468383789,28.278646107607884,27.301930461232757,27.55993111909357,47279700
2024-07-19,27.615219116210938,27.64286261151737,27.22821896935026,27.587577378390378,30021200
2024-07-22,27.2742919921875,27.854791345030016,27.07157653763463,27.74422087662473,46483200
2024-07-23,27.182144165039062,27.31114360885063,27.025501230059753,27.292716372224415,25528300
2024-07-24,27.624431610107422,27.633646107874256,27.00707431961534,27.19136075998058,29579400
2024-07-25,27.8087158203125,28.499787280032052,27.61521489769851,27.61521489769851,42296200
2024-07-26,28.752492904663086,28.855279283621876,28.042323880828906,28.173143880752182,35657100
2024-07-29,28.70577049255371,28.902002276706455,28.444130490068517,28.677738653595352,41713700
2024-07-30,29.331844329833984,29.47201067235926,27.827408769274854,28.976760658416357,89857500
2024-07-31,28.53757667541504,29.210367605183915,28.472164886629074,29.154302139942093,40978700
2024-08-01,28.640363693237305,28.789872792022898,27.94888366578167,28.70577370116987,39753100
2024-08-02,28.43478775024414,29.266432294729924,28.04232593937543,28.855281401846284,42364700
2024-08-05,27.790027618408203,28.042324869113703,26.958383105662914,27.18264673441595,37838000
2024-08-06,27.397567749023438,28.07970322389885,27.332157742157165,27.780685031202175,29031800
2024-08-07,26.958385467529297,27.8554400611338,26.855597293653723,27.687241879260693,32866100
2024-08-08,26.874284744262695,27.107892919944092,26.668710191287083,27.033138375017604,32094400
2024-08-09,26.678054809570312,26.86494207605852,26.58461295861527,26.771498442814416,25795600
2024-08-12,26.584611892700195,26.734120986980543,26.463134639666798,26.706087363444606,21141600
2024-08-13,26.958385467529297,27.05182909993536,26.453790921909977,26.678054570311104,34620700
2024-08-14,26.98641586303711,27.266746745228115,26.790185849563464,26.9116613175773,23677700
2024-08-15,26.82756233215332,27.10789321539976,26.650021399948432,27.0331386696585,28676800
2024-08-16,26.44444465637207,26.771496457326347,26.023951011392796,26.771496457326347,50332900
2024-08-19,26.91166114807129,26.995760233969985,26.425757496787508,26.49116750086673,26382500
2024-08-20,27.00510597229004,27.276092323821185,26.911662341338296,26.911662341338296,21301300
2024-08-21,27.126583099365234,27.2574031127077,27.033139468853896,27.07986039296506,16729700
2024-08-22,26.892974853515625,27.220024886133416,26.66871121016814,27.117238496863113,20241500
2024-08-23,27.00510597229004,27.042484137586342,26.76215324473112,26.930351423986448,21885300
2024-08-26,27.023794174194336,27.14526964287023,26.883629623479393,27.023794174194336,16506000
2024-08-27,26.930349349975586,27.13592567869499,26.6873966411274,27.079858435068488,16184600
2024-08-28,26.86494255065918,27.173305298209964,26.762154374045885,26.892976175814375,19874100
2024-08-29,26.8369083404541,26.995761981625655,26.659367398542233,26.977074680885337,19229800
2024-08-30,27.107894897460938,27.145271281506314,26.79018761277442,26.83690853840341,37137600
2024-09-03,26.44444465637207,27.02379371368727,26.29493556718536,26.771496457326347,44499600
2024-09-04,26.52854347229004,26.668709801481274,26.35100254461526,26.435101629214433,23510500
2024-09-05,26.640676498413086,26.91166105469952,26.491167408953892,26.56592195368349,25927200
2024-09-06,26.68739891052246,26.88363071532425,26.425758880505448,26.68739891052246,31214500
2024-09-09,27.481664657592773,27.649862823208895,26.584610150691947,26.66870923350001,36558400
2024-09-10,27.790027618408203,27.808716699709844,27.276090358635273,27.491009446737486,32378800
2024-09-11,27.715272903442383,27.752651065813637,27.229367486349382,27.73396198462801,31943100
2024-09-12,27.248058319091797,27.76199560871122,26.87428558279685,27.640520137773734,32511800
2024-09-13,27.350845336914062,27.397566258622962,27.08920354139302,27.248057170407773,19987700
2024-09-16,28.098392486572266,28.16380249385769,27.509700638714413,27.631176111917483,29224600
2024-09-17,27.874128341674805,28.16380198973478,27.659209240929954,28.079702901219143,27055300
2024-09-18,27.799373626708984,28.163801819886306,27.780684544420662,28.032981808446035,25812800
2024-09-19,27.715272903442383,28.36003194603545,27.58445289972076,27.930191990210446,22653200
2024-09-20,27.491008758544922,27.612484219386875,27.31346605520159,27.603141461258826,56877400
2024-09-23,27.388221740722656,27.537730829062852,27.266746274804593,27.500354448122263,23126200
2024-09-24,27.565763473510742,27.64986255550456,27.238711686011317,27.33215530848099,21446200
2024-09-25,27.033138275146484,27.761994639914843,27.01444919341167,27.65920825495124,30712700
2024-09-26,27.070512771606445,27.1078909324737,26.45378737560715,26.61264099471538,32310400
2024-09-27,27.182647705078125,27.31346771428328,27.02379407291946,27.11723770047555,25013000
2024-09-30,27.042482376098633,27.276090547116752,26.892973289230145,27.20133600368251,27464700
2024-10-01,26.790185928344727,27.173303197739,26.659365918977596,27.145269574750778,30725100
2024-10-02,26.734121322631836,26.88363041878929,26.519200437402606,26.72477678133587,24957200
2024-10-03,26.481821060180664,26.650019219911712,26.40706652055451,26.631330139432972,25678900
2024-10-04,26.70608901977539,26.715433561533594,26.38838172915298,26.43510443794398,28769000
2024-10-07,27.285436630249023,27.88347301152933,27.201337541345353,27.44429026681273,51426600
2024-10-08,27.266746520996094,27.556420159484567,27.09854834952248,27.294778361382402,29126600
2024-10-09,28.210525512695312,28.434789161135203,27.191993662100156,27.30412459517558,44244800
2024-10-10,27.416255950927734,28.107735944898153,27.360190487170392,27.93019323032945,34347700
2024-10-11,27.248058319091797,27.509700125642755,27.051828300895323,27.434945578383765,29617600
2024-10-14,27.173301696777344,27.257400778807707,26.958382612605902,27.248056238327795,23594200
2024-10-15,27.50969886779785,27.790027961629132,27.163957988602956,27.182647070135417,29009900
2024-10-16,27.72461700439453,27.864781546486324,27.5003533805899,27.565763381413475,28414800
2024-10-17,27.350845336914062,27.593798050835975,27.30412263291624,27.547075346838156,23779200
2024-10-18,27.304122924804688,27.444289256007647,27.173302916790124,27.37887746971143,24244900
2024-10-21,27.033138275146484,27.304122831145534,26.986415570809456,27.304122831145534,23395700
2024-10-22,26.949039459228516,27.08920400906396,26.72477582303402,27.005104922704902,29036400
2024-10-23,26.967731475830078,27.20133967840715,26.79018874283054,26.977076017807857,22217600
2024-10-24,26.76215362548828,27.079860905870955,26.631333609668022,26.967729972964744,31473600
2024-10-25,26.584611892700195,26.846251916546304,26.57526735152155,26.799530992942067,26091100
2024-10-28,26.967731475830078,27.042486029363175,26.6874005633641,26.724778731275222,37922500
2024-10-29,26.59395408630371,27.257402237573224,26.192149517896738,27.107893146470875,102267000
