Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
2019-05-22,15.523268699645996,15.605020799770678,15.446325689460016,15.504032339891175,26465171
2019-05-23,15.455947875976562,15.542509095280534,15.354960596399966,15.475184242229473,32657122
2019-05-24,15.51845932006836,15.556930824443311,15.43670722146951,15.542503554896468,21391471
2019-05-28,15.354955673217773,15.590593797762091,15.345337493175148,15.547313201986944,32468584
2019-05-29,15.34533977508545,15.48960885392819,15.239543422134254,15.34533977508545,35680344
2019-05-30,15.321292877197266,15.422280121888235,15.215496542604349,15.369382561800098,32077342
2019-05-31,14.705751419067383,14.984668967714043,14.609572032735056,14.936580488964738,65422282
2019-06-03,14.951007843017578,15.076040570322716,14.75384117691789,14.773077541618818,48092446
2019-06-04,15.138558387756348,15.148175356227645,14.898111102050336,15.095277779175904,41391153
2019-06-05,15.234732627868652,15.249159898464741,15.109699925952688,15.205879301093189,27050379
2019-06-06,15.436707496643066,15.470369911769133,15.244349971339359,15.29243965626945,32321091
2019-06-07,15.624252319335938,15.725240755780007,15.455939068206733,15.47036633467485,42087842
2019-06-10,15.354955673217773,15.869512518081555,15.321293257485253,15.720435585087532,40947745
2019-06-11,15.44151496887207,15.600210062424273,15.403043467841735,15.417470736134307,25967082
2019-06-12,15.475179672241211,15.53769541526747,15.403045748928848,15.441517255656555,25530560
2019-06-13,15.528075218200684,15.547310360353594,15.446323131613802,15.494411594204303,22340382
2019-06-14,15.55693244934082,15.60021304808531,15.475180342203089,15.55212335898957,26279414
2019-06-17,15.53288459777832,15.57616518983603,15.470368861704172,15.508840364153626,22262001
2019-06-18,15.600215911865234,15.725248640700102,15.580979546928958,15.600215911865234,27187148
2019-06-19,15.585782051086426,15.672343227882047,15.542501462688616,15.648298996290581,28081510
2019-06-20,15.648303985595703,15.677157315588351,15.537697327526327,15.667539134118519,35835384
2019-06-21,15.605022430419922,15.72524604820038,15.590595159096226,15.720436957759148,51925426
2019-06-24,15.667534828186035,15.720433597315017,15.609828184060346,15.624254237883509,28790910
2019-06-25,15.653109550476074,15.677153784317854,15.605019868375935,15.677153784317854,25460123
2019-06-26,15.643491744995117,15.768524435676671,15.638682655228525,15.672345069178057,37020232
2019-06-27,15.859893798828125,15.88393803185945,15.657918112348769,15.754096258890605,37316013
2019-06-28,16.11477279663086,16.1340079470429,15.831044916321742,15.888752796391804,53981201
2019-07-01,16.076295852661133,16.302316990993145,16.061868583911252,16.25903639916006,42843978
2019-07-02,16.273468017578125,16.287895291260856,16.047446801966874,16.09553649982567,35260636
2019-07-03,16.340787887573242,16.369641209586998,16.287889118534256,16.33116970876315,26660726
2019-07-05,16.49467658996582,16.528340223788145,16.321555402392168,16.340791764576352,32447268
2019-07-08,16.47062873840332,16.523527508388344,16.384067556397476,16.412922093343784,42167017
2019-07-09,16.453580856323242,16.512448083782534,16.384900772499943,16.47810866129118,41013548
2019-07-10,16.561504364013672,16.600749593919467,16.492825521388667,16.551692746827083,33566180
2019-07-11,16.41433334350586,16.68905118366636,16.316220891026123,16.674333758316166,38215804
2019-07-12,16.507539749145508,16.51244555715656,16.379992457379366,16.448672530693692,30785251
2019-07-15,16.536972045898438,16.551688228820787,16.46829198318003,16.5124430096275,26817752
2019-07-16,16.47319984436035,16.541879915641992,16.43886042813972,16.52225668417856,23658953
2019-07-17,16.31621551513672,16.473196378454436,16.31130970830303,16.46338476478705,24888817
2019-07-18,16.232826232910156,16.286788892365326,16.110184726032514,16.281883083429342,42533500
2019-07-19,16.08565330505371,16.321124648016472,16.075841689386838,16.30150141668273,42575603
2019-07-22,15.761881828308105,16.066032040491713,15.732446977704132,16.066032040491713,47022787
2019-07-23,15.742259979248047,15.776599402465967,15.462637545798547,15.77169359360046,60340506
2019-07-24,16.30640983581543,16.379994487420053,15.786410227123463,15.786410227123463,63928943
2019-07-25,16.586029052734375,16.67432986771084,16.409424945100994,16.4731979623907,51661421
2019-07-26,16.752824783325195,16.792070013414595,16.478108172699397,16.551692824261952,45213673
2019-07-29,16.84602928161621,16.899990687862147,16.649803170630285,16.713576192135594,40963368
2019-07-30,16.767541885375977,16.99320164432217,16.718485039001422,16.8950891904136,44919083
2019-07-31,16.703767776489258,16.91471009628541,16.62527732288128,16.703767776489258,53799151
2019-08-01,16.738109588623047,16.973580983119184,16.68905273839286,16.914712515074836,54361984
2019-08-02,16.762632369995117,16.846028618737595,16.45357641220844,16.58112368904048,48294621
2019-08-05,16.429052352905273,16.649807560240262,16.281883040575703,16.53207186260848,49077502
2019-08-06,16.659618377685547,16.664524186372923,16.330939106356105,16.438863180956602,41916119
2019-08-07,16.708677291870117,16.75773290712879,16.365280552015008,16.483016258549142,50243814
2019-08-08,16.94414520263672,16.94414520263672,16.713579629662256,16.801881707477325,37732014
2019-08-09,16.94414520263672,16.96867424583011,16.75282485993111,16.890183785292393,30275643
2019-08-12,16.914709091186523,16.963765931486588,16.811690841512732,16.909803283272478,31324781
2019-08-13,17.10112762451172,17.150184472809396,16.86075043057775,16.86075043057775,41333294
2019-08-14,16.723390579223633,16.988295563251395,16.689051158964524,16.9735793767635,45830657
2019-08-15,16.84602928161621,16.904896495491833,16.65961478588966,16.79697244415965,32262702
2019-08-16,17.155088424682617,17.169804610390653,16.880370599486902,16.914710017926254,41180372
2019-08-19,17.356218338012695,17.385653185771375,17.164898021783248,17.174709637702808,34603667
2019-08-20,17.159996032714844,17.316975716828143,17.120749563135796,17.31207114697134,28856448
2019-08-21,17.2482967376709,17.292447776760994,17.155090089672317,17.263014163647785,29013606
2019-08-22,17.361127853393555,17.415090513634315,17.20905272952673,17.287543195963842,28412643
2019-08-23,17.081501007080078,17.385652415223404,16.993198945398454,17.316972345670845,44827992
2019-08-26,17.13546371459961,17.23848196103584,17.027538421563165,17.155086945639088,30713225
2019-08-27,17.03244972229004,17.189431904711608,16.98829867705284,17.17471447668563,42475509
2019-08-28,17.150182723999023,17.15999434042618,16.939237926176958,17.007918002326605,32261114
2019-08-29,17.24338722229004,17.33168928148839,17.19433162392678,17.223765230712797,30840594
2019-08-30,17.29735565185547,17.341506696220087,17.204147753881198,17.25811041673589,28610448
2019-09-03,17.356218338012695,17.361124145972475,17.130558604905186,17.209049054580873,27196284
2019-09-04,17.52301025390625,17.57206709298566,17.38565259109233,17.42980238353941,27455656
2019-09-05,17.60641098022461,17.65056202272517,17.537732131375144,17.61131678926252,28784687
2019-09-06,17.78301429748535,17.84188276427676,17.61622175355707,17.635844988767744,38748316
2019-09-09,18.04791831970215,18.71018265060611,18.008673090255126,18.553201732818025,156054584
2019-09-10,18.43546485900879,18.50414369641464,18.136219229442506,18.253956149053195,63577950
2019-09-11,19.0045223236084,19.009428132101164,18.499238914939834,18.6071629852591,72914534
2019-09-12,18.827917098999023,18.876973942287204,18.50904947588654,18.823012529626617,56491108
2019-09-13,18.59735107421875,18.81320043590633,18.51395481439676,18.64640791626235,51934430
2019-09-16,18.30301284790039,18.558107457574696,18.20490039414603,18.494333185735854,65127428
2019-09-17,18.22942352294922,18.273574549410366,18.047913609848933,18.170555074720955,46375748
2019-09-18,18.033201217651367,18.141125283442804,17.900748110425184,18.033201217651367,49625374
2019-09-19,18.224523544311523,18.258862967243786,18.052825190809607,18.165656316096396,35751178
2019-09-20,18.59735107421875,18.64640791626235,18.239238233329203,18.29810545270918,102573987
2019-09-23,18.44527816772461,18.56791842912658,18.386409702518336,18.455088546225177,28592972
2019-09-24,18.33734893798828,18.56791446321528,18.317726946337622,18.53848085631914,36647790
2019-09-25,18.33734893798828,18.42565099751701,18.268670108950516,18.31282113871488,29563331
2019-09-26,18.33734893798828,18.376594160129905,18.239236502054375,18.347160553233763,25490045
2019-09-27,18.36188316345215,18.509052478349435,18.23924165475752,18.450184009086126,32070987
2019-09-30,18.56300926208496,18.602255724349156,18.410934176172596,18.440369022870744,37524676
2019-10-01,18.352069854736328,18.62188065347172,18.332447859350022,18.616974844915006,30502974
2019-10-02,18.190181732177734,18.322634836525555,18.1116912789732,18.322634836525555,34764268
2019-10-03,18.244142532348633,18.24904834003125,17.984142158211853,18.150934664059548,26973322
2019-10-04,18.401124954223633,18.406030762314526,18.214709202131434,18.258860236109037,29014268
2019-10-07,18.47470474243164,18.577722968744112,18.406025924889995,18.43545952685926,27852194
2019-10-08,18.38640785217285,18.49923772371944,18.337351009244635,18.484521538029288,37298007
2019-10-09,18.50892448425293,18.593850793595855,18.428993988585365,18.5888562414896,32517572
2019-10-10,18.69375991821289,18.75870295678428,18.46895466629501,18.483942103612467,30928905
2019-10-11,18.77368927001953,18.883593352393948,18.718736598047965,18.77868508215956,36655734
2019-10-14,18.718740463256836,18.82864456832521,18.638809975649114,18.773693146575514,27506894
2019-10-15,18.933547973632812,19.01847424683463,18.693756588675416,18.708742761754895,30063141
2019-10-16,18.87860107421875,18.983510625660323,18.833640018110785,18.893588513444392,29173148
2019-10-17,18.888593673706055,18.91357147880028,18.7886799301911,18.91357147880028,24521672
2019-10-18,19.21830940246582,19.24828302423244,18.87860415054691,18.888595778325502,49864620
2019-10-21,19.098407745361328,19.29323811892349,19.078425757555124,19.193325656754926,35278112
2019-10-22,19.068435668945312,19.16335358798512,18.783683173394767,18.89358726910426,26683631
2019-10-23,18.853622436523438,19.053448642848963,18.79866975669558,18.988505598881506,32027692
2019-10-24,18.394020080566406,18.868607125465633,18.254141116385487,18.828641887352344,53057976
2019-10-25,18.438980102539062,18.56886743455382,18.3440621942266,18.453967539083788,44063779
2019-10-28,19.228294372558594,19.41313311461743,18.96851970967559,19.133376464665048,82403244
2019-10-29,19.01348114013672,19.228294759475247,18.973515903625046,19.228294759475247,35364040
2019-10-30,19.083425521850586,19.418133664076592,19.038464463014755,19.178342191331527,45040891
2019-10-31,19.228294372558594,19.228294372558594,18.92355866180858,19.08841541679804,52278140
2019-11-01,19.458097457885742,19.493066887356083,19.35318916947472,19.458097457885742,46648095
2019-11-04,19.428123474121094,19.732859230719605,19.413136035387605,19.53303176054876,47480891
2019-11-05,19.568002700805664,19.637941559317213,19.378166854032987,19.388158479982902,39343322
2019-11-06,19.607967376708984,19.622953553632087,19.478080027818343,19.607967376708984,29127073
2019-11-07,19.69289779663086,19.77282829552623,19.607971483858382,19.627953477797643,33818138
2019-11-08,19.67290687561035,19.697885935262835,19.52803337590062,19.652924889457033,24672872
2019-11-11,19.66791343688965,19.67290924942296,19.582987146960992,19.61296202216086,17987334
2019-11-12,19.568002700805664,19.722867856753634,19.518045832625017,19.657924811217043,21912332
2019-11-13,19.56300926208496,19.637943942665874,19.508056574260053,19.57799544125969,21974296
2019-11-14,19.458097457885742,19.523041765389753,19.328210104446665,19.468089083896967,36368956
2019-11-15,19.73285484313965,19.737850654939997,19.513045431767466,19.548014852801273,41675283
2019-11-18,19.79780387878418,19.83277331042546,19.58798602736749,19.632947085640282,34383883
2019-11-19,18.98350715637207,19.46808579728222,18.668781082702328,19.443106736471144,85473203
2019-11-20,18.573862075805664,18.788674416658843,18.18420010432639,18.528901030574644,92496494
2019-11-21,18.783681869506836,18.83363747036324,18.498929393722666,18.498929393722666,41518654
2019-11-22,18.858613967895508,18.94853479415054,18.828639097575216,18.858613967895508,26317280
2019-11-25,18.613828659057617,18.933550549159172,18.573863422794926,18.933550549159172,42985116
2019-11-26,18.683767318725586,18.7037505674398,18.3690399824578,18.6238200957204,71535058
2019-11-27,18.81365203857422,18.893582499196075,18.683764724671562,18.703747970611303,22600018
2019-11-29,18.67377281188965,18.963521042539202,18.66378245064338,18.85361697628197,24060390
2019-12-02,18.64380645751953,18.723736947994126,18.59884539893144,18.723736947994126,32951182
2019-12-03,18.758703231811523,18.758703231811523,18.438981323568587,18.58385610172168,32927880
2019-12-04,19.033464431762695,19.163351766108438,18.738720338741352,18.778685575342447,50625656
2019-12-05,19.07842254638672,19.163348818798536,18.98850046247203,19.04345186586657,28815933
2019-12-06,19.083425521850586,19.273260122381505,19.053450641580675,19.128386580686414,29930476
2019-12-09,19.003490447998047,19.198322089424277,18.99849463549288,19.043455686470562,27278637
2019-12-10,19.01348114013672,19.118390674460333,18.893585430601696,19.01847695239677,28833410
2019-12-11,19.068435668945312,19.10840090934594,18.98350937539788,18.99349973932138,24529351
2019-12-12,19.15835952758789,19.268263633349935,19.083424852678817,19.083424852678817,31237662
2019-12-13,19.11339569091797,19.12338731587129,18.958529288847885,19.08841662853466,32957538
2019-12-16,19.278257369995117,19.308230990925924,19.168353252202735,19.168353252202735,31833064
2019-12-17,19.233295440673828,19.333207926461636,19.20831637305007,19.283252314352268,45994833
2019-12-18,19.35318946838379,19.44810613224957,19.278254795280137,19.28325060836291,37645954
2019-12-19,19.448102951049805,19.448102951049805,19.31322106615395,19.378164102469082,33199697
2019-12-20,19.558008193969727,19.61296086703083,19.42812086045996,19.58798180583544,64039497
2019-12-23,19.518047332763672,19.697891567409087,19.503059892686874,19.60796945008638,38581095
